   0.4925506108 	    2.2377958534 	    1.4507665701 	    0.2140230742 	  -3.8167318143 	    3.8985970552 	   -1.8422400872 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    4.0832694696 	    2.5786663998 	    2.8627386220 
   0.4926050353 	    2.2381584176 	    1.4510598797 	    0.2139179914 	  -3.8162210514 	    3.8981469388 	   -1.8429777025 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    4.0464571168 	    2.5347281159 	    3.0448359726 
   0.4926594598 	    2.2385209817 	    1.4513531894 	    0.2138129086 	  -3.8157102885 	    3.8976968224 	   -1.8437153178 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    4.0070490698 	    2.4883685481 	    3.2412858166 
   0.4927138843 	    2.2388835459 	    1.4516464990 	    0.2137078258 	  -3.8151995256 	    3.8972467059 	   -1.8444529331 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.9649027586 	    2.4395101081 	    3.4532745083 
   0.4927608310 	    2.2391962951 	    1.4518995090 	    0.2136171810 	  -3.8147589397 	    3.8968584338 	   -1.8450892028 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.9262358643 	    2.3953031748 	    3.6495811098 
   0.4928077778 	    2.2395090444 	    1.4521525189 	    0.2135265362 	  -3.8143183537 	    3.8964701617 	   -1.8457254725 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.8853287262 	    2.3491455557 	    3.8592283142 
   0.4928547246 	    2.2398217936 	    1.4524055289 	    0.2134358914 	  -3.8138777677 	    3.8960818896 	   -1.8463617423 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.8420870948 	    2.3010055756 	    4.0830891817 
   0.4929016713 	    2.2401345428 	    1.4526585389 	    0.2133452466 	  -3.8134371817 	    3.8956936175 	   -1.8469980120 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.7964179598 	    2.2508604359 	    4.3220579708 
   0.4929443826 	    2.2404190760 	    1.4528887225 	    0.2132627797 	  -3.8130363452 	    3.8953403751 	   -1.8475768778 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.7526838627 	    2.2034868890 	    4.5533549301 
   0.4929870938 	    2.2407036092 	    1.4531189060 	    0.2131803128 	  -3.8126355086 	    3.8949871326 	   -1.8481557437 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.7068003815 	    2.1544434010 	    4.7985863925 
   0.4930298051 	    2.2409881423 	    1.4533490896 	    0.2130978459 	  -3.8122346720 	    3.8946338902 	   -1.8487346095 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.6587065464 	    2.1037402279 	    5.0584178035 
   0.4930725164 	    2.2412726755 	    1.4535792732 	    0.2130153790 	  -3.8118338354 	    3.8942806478 	   -1.8493134754 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.6083469069 	    2.0513993261 	    5.3334869651 
   0.4931134516 	    2.2415453775 	    1.4537998855 	    0.2129363412 	  -3.8114496660 	    3.8939420934 	   -1.8498682715 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.5579098673 	    1.9997301257 	    5.6119697609 
   0.4931543869 	    2.2418180796 	    1.4540204979 	    0.2128573034 	  -3.8110654965 	    3.8936035391 	   -1.8504230676 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.5053118396 	    1.9466323594 	    5.9054645088 
   0.4931953222 	    2.2420907816 	    1.4542411102 	    0.2127782655 	  -3.8106813271 	    3.8932649848 	   -1.8509778638 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.4505268935 	    1.8921635834 	    6.2143645513 
   0.4932362575 	    2.2423634837 	    1.4544617226 	    0.2126992277 	  -3.8102971576 	    3.8929264305 	   -1.8515326599 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.3935399100 	    1.8363964473 	    6.5389675399 
   0.4932780488 	    2.2426418881 	    1.4546869480 	    0.2126185371 	  -3.8099049550 	    3.8925807968 	   -1.8520990571 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.3330870668 	    1.7782161174 	    6.8867418857 
   0.4933198400 	    2.2429202924 	    1.4549121735 	    0.2125378465 	  -3.8095127524 	    3.8922351632 	   -1.8526654542 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.2703493493 	    1.7188881874 	    7.2510996704 
   0.4933616313 	    2.2431986968 	    1.4551373989 	    0.2124571560 	  -3.8091205498 	    3.8918895296 	   -1.8532318514 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.2053578511 	    1.6585452847 	    7.6318746529 
   0.4934034226 	    2.2434765823 	    1.4553622769 	    0.2123789259 	  -3.8087278006 	    3.8915425695 	   -1.8537987131 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.1381639837 	    1.5973402031 	    8.0286699637 
   0.4934479476 	    2.2437712841 	    1.4556009535 	    0.2123020348 	  -3.8083079253 	    3.8911694324 	   -1.8544038753 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    3.0642346728 	    1.5313775526 	    8.4682984866 
   0.4934924726 	    2.2440659859 	    1.4558396301 	    0.2122251437 	  -3.8078880500 	    3.8907962954 	   -1.8550090375 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.9880090385 	    1.4648669320 	    8.9241733159 
   0.4935369977 	    2.2443606877 	    1.4560783068 	    0.2121482525 	  -3.8074681748 	    3.8904231583 	   -1.8556141996 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.9096405868 	    1.3980663240 	    9.3946665030 
   0.4935815227 	    2.2446553896 	    1.4563169834 	    0.2120713614 	  -3.8070482995 	    3.8900500213 	   -1.8562193618 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.8293183202 	    1.3312555132 	    9.8776654705 
   0.4936173176 	    2.2448923081 	    1.4565088618 	    0.2120095466 	  -3.8067107507 	    3.8897500466 	   -1.8567058676 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.7634798032 	    1.2777387731 	   10.2732663980 
   0.4936531124 	    2.2451292267 	    1.4567007403 	    0.2119477318 	  -3.8063732018 	    3.8894500718 	   -1.8571923735 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.6966575709 	    1.2245696044 	   10.6736428750 
   0.4936889073 	    2.2453661453 	    1.4568926187 	    0.2118859170 	  -3.8060356530 	    3.8891500971 	   -1.8576788794 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.6290005086 	    1.1719134470 	   11.0769503850 
   0.4937247022 	    2.2456030639 	    1.4570844972 	    0.2118241022 	  -3.8056981042 	    3.8888501224 	   -1.8581653852 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.5606715676 	    1.1199375823 	   11.4811227480 
   0.4937583350 	    2.2458256724 	    1.4572647860 	    0.2117660210 	  -3.8053809435 	    3.8885682663 	   -1.8586225058 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.4960144720 	    1.0718701122 	   11.8596403820 
   0.4937919678 	    2.2460482810 	    1.4574450749 	    0.2117079398 	  -3.8050637829 	    3.8882864102 	   -1.8590796264 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.4310747770 	    1.0246868852 	   12.2348676680 
   0.4938256006 	    2.2462708895 	    1.4576253637 	    0.2116498587 	  -3.8047466222 	    3.8880045542 	   -1.8595367470 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.3660152675 	    0.9785198622 	   12.6046308150 
   0.4938592335 	    2.2464934981 	    1.4578056526 	    0.2115917775 	  -3.8044294615 	    3.8877226981 	   -1.8599938675 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.3010047216 	    0.9334950209 	   12.9666497680 
   0.4938915542 	    2.2467074223 	    1.4579789081 	    0.2115359622 	  -3.8041246739 	    3.8874518377 	   -1.8604331551 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.2387374441 	    0.8914130300 	   13.3050554860 
   0.4939238750 	    2.2469213465 	    1.4581521636 	    0.2114801469 	  -3.8038198862 	    3.8871809774 	   -1.8608724426 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.1768308322 	    0.8505919595 	   13.6319990020 
   0.4939561957 	    2.2471352707 	    1.4583254191 	    0.2114243316 	  -3.8035150985 	    3.8869101170 	   -1.8613117302 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.1154405213 	    0.8111192168 	   13.9453447430 
   0.4939885165 	    2.2473491949 	    1.4584986746 	    0.2113685163 	  -3.8032103108 	    3.8866392566 	   -1.8617510177 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    2.0547205034 	    0.7730718273 	   14.2429843550 
   0.4940230057 	    2.2475774718 	    1.4586835542 	    0.2113089562 	  -3.8028850741 	    3.8863502235 	   -1.8622197782 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.9908357119 	    0.7341178162 	   14.5409625730 
   0.4940574949 	    2.2478057488 	    1.4588684339 	    0.2112493961 	  -3.8025598374 	    3.8860611904 	   -1.8626885387 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.9280622156 	    0.6969267815 	   14.8163569130 
   0.4940919842 	    2.2480340257 	    1.4590533135 	    0.2111898360 	  -3.8022346007 	    3.8857721573 	   -1.8631572991 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.8665673516 	    0.6615479937 	   15.0669746860 
   0.4941264734 	    2.2482623027 	    1.4592381932 	    0.2111302758 	  -3.8019093641 	    3.8854831242 	   -1.8636260596 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.8065072941 	    0.6280147580 	   15.2908384050 
   0.4941637661 	    2.2485091351 	    1.4594381008 	    0.2110658744 	  -3.8015576904 	    3.8851705969 	   -1.8641329234 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.7433450626 	    0.5938524810 	   15.5008060950 
   0.4942010588 	    2.2487559676 	    1.4596380084 	    0.2110014729 	  -3.8012060168 	    3.8848580697 	   -1.8646397872 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.6821896842 	    0.5618707683 	   15.6756792150 
   0.4942383515 	    2.2490028001 	    1.4598379161 	    0.2109370714 	  -3.8008543432 	    3.8845455424 	   -1.8651466510 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.6231815295 	    0.5320529929 	   15.8140878000 
   0.4942756442 	    2.2492496326 	    1.4600378237 	    0.2108726700 	  -3.8005026695 	    3.8842330152 	   -1.8656535148 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.5664383182 	    0.5043650772 	   15.9151152240 
   0.4943094235 	    2.2494732109 	    1.4602188979 	    0.2108143358 	  -3.8001841273 	    3.8839499314 	   -1.8661126267 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.5170754347 	    0.4810828255 	   15.9739714760 
   0.4943432029 	    2.2496967891 	    1.4603999722 	    0.2107560017 	  -3.7998655850 	    3.8836668475 	   -1.8665717385 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.4697026867 	    0.4594613861 	   16.0017710750 
   0.4943769822 	    2.2499203674 	    1.4605810464 	    0.2106976675 	  -3.7995470428 	    3.8833837636 	   -1.8670308504 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.4243588792 	    0.4394473647 	   15.9988040050 
   0.4944107616 	    2.2501439456 	    1.4607621206 	    0.2106393333 	  -3.7992285006 	    3.8831006798 	   -1.8674899622 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.3810682721 	    0.4209814537 	   15.9656446780 
   0.4944437003 	    2.2503619604 	    1.4609386890 	    0.2105824507 	  -3.7989178848 	    3.8828246401 	   -1.8679376496 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.3408422001 	    0.4044048301 	   15.9050352990 
   0.4944766391 	    2.2505799752 	    1.4611152574 	    0.2105255681 	  -3.7986072691 	    3.8825486004 	   -1.8683853371 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.3025765245 	    0.3891773095 	   15.8175096410 
   0.4945095779 	    2.2507979900 	    1.4612918258 	    0.2104686855 	  -3.7982966534 	    3.8822725608 	   -1.8688330245 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.2662589299 	    0.3752349947 	   15.7042495260 
   0.4945425167 	    2.2510160048 	    1.4614683943 	    0.2104118030 	  -3.7979860377 	    3.8819965211 	   -1.8692807119 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.2318677163 	    0.3625131567 	   15.5665976340 
   0.4945778153 	    2.2512496390 	    1.4616576127 	    0.2103508451 	  -3.7976531683 	    3.8817007049 	   -1.8697604734 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.1971166278 	    0.3501610413 	   15.3936888520 
   0.4946131139 	    2.2514832731 	    1.4618468311 	    0.2102898872 	  -3.7973202989 	    3.8814048887 	   -1.8702402348 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.1644971661 	    0.3390574712 	   15.1964142560 
   0.4946484126 	    2.2517169073 	    1.4620360496 	    0.2102289293 	  -3.7969874295 	    3.8811090725 	   -1.8707199963 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.1339555111 	    0.3291256344 	   14.9768171160 
   0.4946837112 	    2.2519505415 	    1.4622252680 	    0.2101679715 	  -3.7966545601 	    3.8808132563 	   -1.8711997577 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.1054314706 	    0.3202912530 	   14.7370009780 
   0.4947219821 	    2.2522038487 	    1.4624304194 	    0.2101018807 	  -3.7962936617 	    3.8804925312 	   -1.8717199170 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.0767092698 	    0.3118702369 	   14.4566229980 
   0.4947602531 	    2.2524571558 	    1.4626355709 	    0.2100357899 	  -3.7959327633 	    3.8801718060 	   -1.8722400764 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.0501939495 	    0.3045693373 	   14.1576910140 
   0.4947985240 	    2.2527104630 	    1.4628407223 	    0.2099696991 	  -3.7955718649 	    3.8798510809 	   -1.8727602357 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.0257941989 	    0.2983074389 	   13.8428626480 
   0.4948367949 	    2.2529637701 	    1.4630458737 	    0.2099036083 	  -3.7952109665 	    3.8795303558 	   -1.8732803951 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    1.0034168364 	    0.2930087292 	   13.5147140020 
   0.4948781466 	    2.2532374680 	    1.4632675394 	    0.2098321974 	  -3.7948210165 	    3.8791838129 	   -1.8738424262 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.9814029486 	    0.2882848712 	   13.1480246230 
   0.4949194982 	    2.2535111659 	    1.4634892051 	    0.2097607864 	  -3.7944310665 	    3.8788372700 	   -1.8744044574 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.9615229339 	    0.2845213641 	   12.7716041340 
   0.4949608499 	    2.2537848638 	    1.4637108708 	    0.2096893754 	  -3.7940411165 	    3.8784907271 	   -1.8749664886 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.9436612130 	    0.2816431910 	   12.3881899870 
   0.4950022016 	    2.2540585617 	    1.4639325365 	    0.2096179645 	  -3.7936511665 	    3.8781441842 	   -1.8755285197 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.9277052342 	    0.2795819831 	   12.0003030910 
   0.4950472718 	    2.2543568720 	    1.4641741357 	    0.2095401319 	  -3.7932261500 	    3.8777664782 	   -1.8761410919 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.9123573783 	    0.2781931937 	   11.5751297200 
   0.4950923420 	    2.2546551824 	    1.4644157348 	    0.2094622992 	  -3.7928011335 	    3.8773887722 	   -1.8767536640 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8990093381 	    0.2776287020 	   11.1500329650 
   0.4951374123 	    2.2549534927 	    1.4646573339 	    0.2093844666 	  -3.7923761171 	    3.8770110663 	   -1.8773662361 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8875329521 	    0.2778234251 	   10.7273639180 
   0.4951824825 	    2.2552518030 	    1.4648989330 	    0.2093066340 	  -3.7919511006 	    3.8766333603 	   -1.8779788083 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8778071041 	    0.2787191060 	   10.3091688480 
   0.4952298685 	    2.2555654411 	    1.4651529460 	    0.2092248021 	  -3.7915042459 	    3.8762362471 	   -1.8786228555 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8693443918 	    0.2803596919 	    9.8762329998 
   0.4952772546 	    2.2558790792 	    1.4654069590 	    0.2091429703 	  -3.7910573913 	    3.8758391339 	   -1.8792669028 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8625669224 	    0.2826636616 	    9.4518986872 
   0.4953246406 	    2.2561927173 	    1.4656609719 	    0.2090611385 	  -3.7906105366 	    3.8754420206 	   -1.8799109501 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8573592823 	    0.2855829698 	    9.0375814220 
   0.4953720266 	    2.2565063554 	    1.4659149849 	    0.2089793067 	  -3.7901636820 	    3.8750449074 	   -1.8805549974 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8536142549 	    0.2890748328 	    8.6344201713 
   0.4954191442 	    2.2568182169 	    1.4661675590 	    0.2088979384 	  -3.7897193585 	    3.8746500436 	   -1.8811953965 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8512422976 	    0.2930768986 	    8.2454838573 
   0.4954662618 	    2.2571300784 	    1.4664201331 	    0.2088165701 	  -3.7892750350 	    3.8742551798 	   -1.8818357956 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8501277188 	    0.2975738687 	    7.8691141694 
   0.4955133795 	    2.2574419399 	    1.4666727072 	    0.2087352018 	  -3.7888307115 	    3.8738603160 	   -1.8824761948 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8501867896 	    0.3025356843 	    7.5057808235 
   0.4955604971 	    2.2577538014 	    1.4669252814 	    0.2086538335 	  -3.7883863880 	    3.8734654522 	   -1.8831165939 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8513420714 	    0.3079353149 	    7.1557880252 
   0.4956101046 	    2.2580821434 	    1.4671912028 	    0.2085681652 	  -3.7879185841 	    3.8730497216 	   -1.8837908352 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8536644249 	    0.3140666757 	    6.8018903186 
   0.4956597122 	    2.2584104853 	    1.4674571243 	    0.2084824970 	  -3.7874507802 	    3.8726339911 	   -1.8844650764 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8570455732 	    0.3206306971 	    6.4629975948 
   0.4957093198 	    2.2587388273 	    1.4677230458 	    0.2083968288 	  -3.7869829763 	    3.8722182605 	   -1.8851393177 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8614145003 	    0.3276041365 	    6.1390269726 
   0.4957589273 	    2.2590671692 	    1.4679889673 	    0.2083111606 	  -3.7865151723 	    3.8718025300 	   -1.8858135589 	    4.4767438367 	    3.1576890792 	    0.6529871077 	   0.8721917209 	   -0.4473692046 	   -0.1978443327 	    4.4767438367 	    3.1576890792 	    0.6529871077 	    0.8667057508 	    0.3349658720 	    5.8297914716 
