   0.4040019487 	    1.7104634919 	    1.0368607988 	    0.4634001794 	  -4.8612723629 	    4.8119078883 	   -0.9732266809 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1361231889 	    0.3258325516 	   15.6212434410 
   0.4040404420 	    1.7107408479 	    1.0370826885 	    0.4631555152 	  -4.8609538308 	    4.8116871865 	   -0.9736981133 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1045212761 	    0.3159572538 	   15.3712862010 
   0.4040789352 	    1.7110182040 	    1.0373045782 	    0.4629108511 	  -4.8606352987 	    4.8114664847 	   -0.9741695457 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0751596511 	    0.3072615428 	   15.0995763160 
   0.4041204075 	    1.7113170249 	    1.0375436401 	    0.4626472522 	  -4.8602921151 	    4.8112287025 	   -0.9746774626 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0459368733 	    0.2991171534 	   14.7854414770 
   0.4041618798 	    1.7116158459 	    1.0377827021 	    0.4623836533 	  -4.8599489315 	    4.8109909204 	   -0.9751853796 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0191089553 	    0.2921469896 	   14.4522025860 
   0.4042033521 	    1.7119146668 	    1.0380217640 	    0.4621200543 	  -4.8596057479 	    4.8107531383 	   -0.9756932966 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9945648064 	    0.2862596327 	   14.1029356310 
   0.4042448244 	    1.7122134877 	    1.0382608259 	    0.4618564554 	  -4.8592625643 	    4.8105153561 	   -0.9762012135 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9721925467 	    0.2813704816 	   13.7405903620 
   0.4042937589 	    1.7125660761 	    1.0385429028 	    0.4615454266 	  -4.8588576310 	    4.8102347894 	   -0.9768005210 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9484363603 	    0.2767796114 	   13.3000283580 
   0.4043426934 	    1.7129186644 	    1.0388249796 	    0.4612343978 	  -4.8584526977 	    4.8099542226 	   -0.9773998285 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9273696433 	    0.2733540591 	   12.8494115570 
   0.4043916279 	    1.7132712528 	    1.0391070564 	    0.4609233690 	  -4.8580477643 	    4.8096736559 	   -0.9779991360 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9088187174 	    0.2709893822 	   12.3926310560 
   0.4044405624 	    1.7136238412 	    1.0393891333 	    0.4606123402 	  -4.8576428310 	    4.8093930891 	   -0.9785984435 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8926170399 	    0.2695922283 	   11.9331846610 
   0.4044877328 	    1.7139637189 	    1.0396610413 	    0.4603125239 	  -4.8572524954 	    4.8091226367 	   -0.9791761462 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8790748791 	    0.2690834509 	   11.4906818850 
   0.4045349032 	    1.7143035966 	    1.0399329494 	    0.4600127075 	  -4.8568621598 	    4.8088521843 	   -0.9797538489 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8674341735 	    0.2693300565 	   11.0510205010 
   0.4045820736 	    1.7146434743 	    1.0402048575 	    0.4597128912 	  -4.8564718242 	    4.8085817319 	   -0.9803315516 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8575685892 	    0.2702728353 	   10.6163133020 
   0.4046292441 	    1.7149833520 	    1.0404767656 	    0.4594130748 	  -4.8560814885 	    4.8083112795 	   -0.9809092543 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8493596711 	    0.2718590216 	   10.1883675640 
   0.4046779399 	    1.7153342208 	    1.0407574668 	    0.4591035629 	  -4.8556785300 	    4.8080320810 	   -0.9815056390 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8425058927 	    0.2741216977 	    9.7552863883 
   0.4047266358 	    1.7156850897 	    1.0410381680 	    0.4587940509 	  -4.8552755715 	    4.8077528825 	   -0.9821020238 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8371864536 	    0.2769740400 	    9.3324113323 
   0.4047753316 	    1.7160359586 	    1.0413188692 	    0.4584845389 	  -4.8548726129 	    4.8074736840 	   -0.9826984086 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8332962349 	    0.2803751055 	    8.9208551563 
   0.4048240275 	    1.7163868274 	    1.0415995704 	    0.4581750269 	  -4.8544696544 	    4.8071944855 	   -0.9832947934 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8307379007 	    0.2842884236 	    8.5214882182 
   0.4048748942 	    1.7167533382 	    1.0418927854 	    0.4578517167 	  -4.8540487317 	    4.8069028402 	   -0.9839177654 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293903636 	    0.2888880272 	    8.1180393530 
   0.4049257609 	    1.7171198491 	    1.0421860004 	    0.4575284065 	  -4.8536278090 	    4.8066111949 	   -0.9845407374 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293034078 	    0.2939780359 	    7.7291268161 
   0.4049766277 	    1.7174863599 	    1.0424792155 	    0.4572050963 	  -4.8532068864 	    4.8063195496 	   -0.9851637094 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8303899556 	    0.2995288593 	    7.3550822436 
   0.4050274944 	    1.7178528707 	    1.0427724305 	    0.4568817861 	  -4.8527859637 	    4.8060279042 	   -0.9857866814 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8325698775 	    0.3055139618 	    6.9960698235 
   0.4050805267 	    1.7182349847 	    1.0430781283 	    0.4565447118 	  -4.8523471214 	    4.8057238429 	   -0.9864361746 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8359272764 	    0.3121905358 	    6.6377998744 
   0.4051335589 	    1.7186170987 	    1.0433838262 	    0.4562076376 	  -4.8519082791 	    4.8054197816 	   -0.9870856679 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8403163032 	    0.3192888376 	    6.2957771498 
   0.4051865912 	    1.7189992127 	    1.0436895240 	    0.4558705633 	  -4.8514694369 	    4.8051157203 	   -0.9877351612 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8456664468 	    0.3267867719 	    5.9697743914 
   0.4052396234 	    1.7193813267 	    1.0439952219 	    0.4555334891 	  -4.8510305946 	    4.8048116590 	   -0.9883846545 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8519129043 	    0.3346642406 	    5.6594709814 
   0.4052970792 	    1.7197953138 	    1.0443264187 	    0.4551682986 	  -4.8505551473 	    4.8044822352 	   -0.9890883237 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8596229831 	    0.3436058832 	    5.3405419034 
   0.4053545350 	    1.7202093009 	    1.0446576156 	    0.4548031082 	  -4.8500797001 	    4.8041528114 	   -0.9897919928 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8682457278 	    0.3529501172 	    5.0389967706 
   0.4054119908 	    1.7206232880 	    1.0449888125 	    0.4544379177 	  -4.8496042528 	    4.8038233875 	   -0.9904956620 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8777173645 	    0.3626772934 	    4.7542012304 
   0.4054694466 	    1.7210372751 	    1.0453200094 	    0.4540727272 	  -4.8491288056 	    4.8034939637 	   -0.9911993312 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8879793543 	    0.3727692570 	    4.4854810906 
   0.4055356127 	    1.7215140226 	    1.0457014157 	    0.4536521739 	  -4.8485812806 	    4.8031145992 	   -0.9920096766 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9007064383 	    0.3848212234 	    4.1950267483 
   0.4056017788 	    1.7219907702 	    1.0460828221 	    0.4532316205 	  -4.8480337555 	    4.8027352347 	   -0.9928200221 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9143352833 	    0.3973107305 	    3.9238741627 
   0.4056679449 	    1.7224675177 	    1.0464642284 	    0.4528110672 	  -4.8474862304 	    4.8023558702 	   -0.9936303675 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9287972546 	    0.4102154965 	    3.6709336782 
   0.4057341110 	    1.7229442653 	    1.0468456348 	    0.4523905138 	  -4.8469387054 	    4.8019765057 	   -0.9944407130 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9440296113 	    0.4235146560 	    3.4351284912 
   0.4058124521 	    1.7235087373 	    1.0472972222 	    0.4518925760 	  -4.8462904323 	    4.8015273357 	   -0.9954001670 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9629823631 	    0.4397440140 	    3.1766456562 
   0.4058907932 	    1.7240732094 	    1.0477488097 	    0.4513946382 	  -4.8456421592 	    4.8010781658 	   -0.9963596211 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9828478894 	    0.4564681396 	    2.9390243957 
   0.4059691343 	    1.7246376815 	    1.0482003972 	    0.4508967004 	  -4.8449938861 	    4.8006289959 	   -0.9973190752 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0035473221 	    0.4736581609 	    2.7206593304 
   0.4060474754 	    1.7252021536 	    1.0486519847 	    0.4503987626 	  -4.8443456131 	    4.8001798259 	   -0.9982785292 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0250089344 	    0.4912867774 	    2.5200332152 
   0.4061365899 	    1.7258442520 	    1.0491656746 	    0.4498323483 	  -4.8436081893 	    4.7996688860 	   -0.9993699277 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0502657288 	    0.5118400404 	    2.3115752432 
   0.4062257045 	    1.7264863505 	    1.0496793646 	    0.4492659339 	  -4.8428707655 	    4.7991579461 	   -1.0004613262 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0763369325 	    0.5328912056 	    2.1222821103 
   0.4063148191 	    1.7271284489 	    1.0501930545 	    0.4486995195 	  -4.8421333417 	    4.7986470062 	   -1.0015527247 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1031432860 	    0.5544059899 	    1.9503618069 
   0.4064039336 	    1.7277705474 	    1.0507067445 	    0.4481331052 	  -4.8413959179 	    4.7981360662 	   -1.0026441232 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1306128114 	    0.5763518405 	    1.7941738112 
   0.4064984922 	    1.7284518712 	    1.0512518154 	    0.4475320890 	  -4.8406134454 	    4.7975939134 	   -1.0038021944 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1604126560 	    0.6000752145 	    1.6439809244 
   0.4065930507 	    1.7291331950 	    1.0517968862 	    0.4469310728 	  -4.8398309729 	    4.7970517605 	   -1.0049602657 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1908143228 	    0.6242139719 	    1.5081985451 
   0.4066876092 	    1.7298145162 	    1.0523421314 	    0.4463429243 	  -4.8390435670 	    4.7965008962 	   -1.0061279950 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2217530126 	    0.6487347562 	    1.3853650510 
   0.4067821677 	    1.7304958278 	    1.0528880420 	    0.4458038962 	  -4.8382373288 	    4.7959167780 	   -1.0073325925 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2531696931 	    0.6736059201 	    1.2741655418 
   0.4068789305 	    1.7311930215 	    1.0534466785 	    0.4452523026 	  -4.8374122962 	    4.7953190431 	   -1.0085652706 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2857574247 	    0.6993882674 	    1.1711872927 
   0.4069756933 	    1.7318902153 	    1.0540053150 	    0.4447007089 	  -4.8365872635 	    4.7947213083 	   -1.0097979488 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3187366224 	    0.7254755800 	    1.0780234178 
   0.4070724561 	    1.7325874091 	    1.0545639515 	    0.4441491153 	  -4.8357622309 	    4.7941235735 	   -1.0110306269 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3520591035 	    0.7518389723 	    0.9936603224 
   0.4071692189 	    1.7332846029 	    1.0551225879 	    0.4435975217 	  -4.8349371982 	    4.7935258387 	   -1.0122633051 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3856808072 	    0.7784511308 	    0.9171926869 
   0.4072704424 	    1.7340139367 	    1.0557069771 	    0.4430205001 	  -4.8340741323 	    4.7929005488 	   -1.0135528087 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4211288967 	    0.8065282751 	    0.8447733386 
   0.4073716659 	    1.7347432705 	    1.0562913662 	    0.4424434785 	  -4.8332110664 	    4.7922752589 	   -1.0148423122 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4568180980 	    0.8348215207 	    0.7792879253 
   0.4074728893 	    1.7354726044 	    1.0568757554 	    0.4418664569 	  -4.8323480004 	    4.7916499691 	   -1.0161318158 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4927097900 	    0.8633046097 	    0.7200047333 
   0.4075741128 	    1.7362019382 	    1.0574601445 	    0.4412894352 	  -4.8314849345 	    4.7910246792 	   -1.0174213194 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5287686650 	    0.8919528596 	    0.6662740072 
   0.4076835695 	    1.7369905936 	    1.0580920659 	    0.4406654806 	  -4.8305516696 	    4.7903485303 	   -1.0188157069 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5679113151 	    0.9230903399 	    0.6137564027 
   0.4077930261 	    1.7377792490 	    1.0587239873 	    0.4400415260 	  -4.8296184048 	    4.7896723815 	   -1.0202100943 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6071744626 	    0.9543663735 	    0.5664131271 
   0.4079024828 	    1.7385679044 	    1.0593559087 	    0.4394175714 	  -4.8286851399 	    4.7889962326 	   -1.0216044818 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6465241736 	    0.9857553085 	    0.5236754806 
   0.4080119395 	    1.7393565598 	    1.0599878301 	    0.4387936167 	  -4.8277518751 	    4.7883200837 	   -1.0229988693 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6859295716 	    1.0172332356 	    0.4850422883 
   0.4081333596 	    1.7402314143 	    1.0606888198 	    0.4381014646 	  -4.8267166055 	    4.7875700325 	   -1.0245456618 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7296730863 	    1.0522288087 	    0.4464548184 
   0.4082547798 	    1.7411062689 	    1.0613898095 	    0.4374093124 	  -4.8256813358 	    4.7868199814 	   -1.0260924543 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7734158140 	    1.0872782938 	    0.4118472100 
   0.4083761999 	    1.7419811234 	    1.0620907992 	    0.4367171602 	  -4.8246460662 	    4.7860699302 	   -1.0276392467 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8171263406 	    1.1223556218 	    0.3807577959 
   0.4084976201 	    1.7428559780 	    1.0627917889 	    0.4360250081 	  -4.8236107965 	    4.7853198790 	   -1.0291860392 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8607763290 	    1.1574367578 	    0.3527835740 
   0.4086307597 	    1.7438152738 	    1.0635604384 	    0.4352660491 	  -4.8224756023 	    4.7844974326 	   -1.0308821286 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9085395801 	    1.1958820700 	    0.3252739558 
   0.4087638994 	    1.7447745696 	    1.0643290878 	    0.4345070902 	  -4.8213404081 	    4.7836749862 	   -1.0325782180 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9561690600 	    1.2342785370 	    0.3006842301 
   0.4088970390 	    1.7457338654 	    1.0650977373 	    0.4337481313 	  -4.8202052138 	    4.7828525399 	   -1.0342743074 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0036376535 	    1.2726016391 	    0.2786645046 
   0.4090301787 	    1.7466931612 	    1.0658663867 	    0.4329891724 	  -4.8190700196 	    4.7820300935 	   -1.0359703968 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0509211315 	    1.3108290058 	    0.2589114339 
   0.4091719195 	    1.7477144297 	    1.0666846926 	    0.4321811830 	  -4.8178614894 	    4.7811545153 	   -1.0377760573 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1010315216 	    1.3513978463 	    0.2400786830 
   0.4093136603 	    1.7487356981 	    1.0675029985 	    0.4313731937 	  -4.8166529591 	    4.7802789371 	   -1.0395817178 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1508843295 	    1.3918126729 	    0.2232421802 
   0.4094554010 	    1.7497569665 	    1.0683213044 	    0.4305652044 	  -4.8154444289 	    4.7794033589 	   -1.0413873783 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2004588891 	    1.4320531671 	    0.2081639454 
   0.4095971418 	    1.7507782349 	    1.0691396103 	    0.4297572150 	  -4.8142358986 	    4.7785277807 	   -1.0431930387 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2497368893 	    1.4721009377 	    0.1946380081 
   0.4097511562 	    1.7518879366 	    1.0700287746 	    0.4288792606 	  -4.8129227198 	    4.7775763847 	   -1.0451550543 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3029268957 	    1.5153786496 	    0.1814932291 
   0.4099051705 	    1.7529976382 	    1.0709179390 	    0.4280013062 	  -4.8116095410 	    4.7766249888 	   -1.0471170698 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3557293277 	    1.5583899331 	    0.1697734075 
   0.4100591848 	    1.7541073399 	    1.0718071033 	    0.4271233518 	  -4.8102963622 	    4.7756735929 	   -1.0490790853 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4081281294 	    1.6011174938 	    0.1593082189 
   0.4102131992 	    1.7552170416 	    1.0726962676 	    0.4262453974 	  -4.8089831834 	    4.7747221970 	   -1.0510411008 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4601092824 	    1.6435458318 	    0.1499508652 
   0.4103831461 	    1.7564415403 	    1.0736774147 	    0.4252766198 	  -4.8075341581 	    4.7736723805 	   -1.0532060840 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5169684975 	    1.6899994237 	    0.1407598051 
   0.4105530930 	    1.7576660390 	    1.0746585617 	    0.4243078423 	  -4.8060851329 	    4.7726225641 	   -1.0553710671 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5732901439 	    1.7360551362 	    0.1326177798 
   0.4107230399 	    1.7588905377 	    1.0756397088 	    0.4233390648 	  -4.8046361076 	    4.7715727476 	   -1.0575360503 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6290620448 	    1.7816981683 	    0.1253997253 
   0.4108929868 	    1.7601150364 	    1.0766208559 	    0.4223702873 	  -4.8031870824 	    4.7705229312 	   -1.0597010335 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6842738164 	    1.8269153912 	    0.1189986078 
   0.4110852933 	    1.7615006404 	    1.0777310909 	    0.4212740492 	  -4.8015474112 	    4.7693349921 	   -1.0621508599 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.7460631374 	    1.8775536099 	    0.1126258097 
