   0.3850078070 	    1.5738574464 	    0.9278254241 	    0.6064146099 	  -5.0094760724 	    4.9055210752 	   -0.7546565820 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7594299322 	    0.5970641565 	   15.9861805430 
   0.3850458708 	    1.5741305850 	    0.9280430256 	    0.6060882616 	  -5.0091953847 	    4.9053608724 	   -0.7550714383 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6909984400 	    0.5613170279 	   16.1916191390 
   0.3850839347 	    1.5744037237 	    0.9282606272 	    0.6057619133 	  -5.0089146970 	    4.9052006696 	   -0.7554862946 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6251767994 	    0.5282056059 	   16.3528530520 
   0.3851219986 	    1.5746768623 	    0.9284782287 	    0.6054355650 	  -5.0086340093 	    4.9050404668 	   -0.7559011509 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5621173443 	    0.4976809622 	   16.4686259690 
   0.3851556843 	    1.5749185846 	    0.9286708018 	    0.6051467533 	  -5.0083856063 	    4.9048986905 	   -0.7562682905 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5087112459 	    0.4727684630 	   16.5326731890 
   0.3851893701 	    1.5751603068 	    0.9288633748 	    0.6048579416 	  -5.0081372033 	    4.9047569143 	   -0.7566354300 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4576231453 	    0.4497656572 	   16.5606652830 
   0.3852230559 	    1.5754020291 	    0.9290559479 	    0.6045691298 	  -5.0078888003 	    4.9046151380 	   -0.7570025696 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4088943473 	    0.4286026205 	   16.5530131280 
   0.3852567416 	    1.5756437513 	    0.9292485209 	    0.6042803181 	  -5.0076403972 	    4.9044733617 	   -0.7573697092 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3625474610 	    0.4092023915 	   16.5104936980 
   0.3852885228 	    1.5758718068 	    0.9294302061 	    0.6040078355 	  -5.0074060387 	    4.9043396013 	   -0.7577160910 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3210094856 	    0.3924412610 	   16.4394101640 
   0.3853203040 	    1.5760998624 	    0.9296118912 	    0.6037353529 	  -5.0071716801 	    4.9042058409 	   -0.7580624729 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2815875848 	    0.3771043856 	   16.3394585150 
   0.3853520852 	    1.5763279179 	    0.9297935764 	    0.6034628703 	  -5.0069373215 	    4.9040720805 	   -0.7584088547 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2442616986 	    0.3631187250 	   16.2120194230 
   0.3853838664 	    1.5765559734 	    0.9299752615 	    0.6031903877 	  -5.0067029630 	    4.9039383201 	   -0.7587552366 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2090017006 	    0.3504109236 	   16.0586447780 
   0.3854187799 	    1.5768065056 	    0.9301748532 	    0.6028910498 	  -5.0064455065 	    4.9037913766 	   -0.7591357571 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1726012793 	    0.3378369980 	   15.8622752270 
   0.3854536934 	    1.5770570378 	    0.9303744449 	    0.6025917118 	  -5.0061880501 	    4.9036444330 	   -0.7595162777 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1385849696 	    0.3266228863 	   15.6390354980 
   0.3854886069 	    1.5773075700 	    0.9305740366 	    0.6022923739 	  -5.0059305936 	    4.9034974895 	   -0.7598967982 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1068822512 	    0.3166771665 	   15.3914087620 
   0.3855235204 	    1.5775581022 	    0.9307736282 	    0.6019930360 	  -5.0056731371 	    4.9033505459 	   -0.7602773188 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0774157709 	    0.3079122296 	   15.1219316850 
   0.3855615632 	    1.5778310896 	    0.9309911093 	    0.6016668684 	  -5.0053926049 	    4.9031904319 	   -0.7606919453 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0477571889 	    0.2996084255 	   14.8064148290 
   0.3855996060 	    1.5781040769 	    0.9312085903 	    0.6013407009 	  -5.0051120726 	    4.9030303178 	   -0.7611065718 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0205442047 	    0.2925064458 	   14.4712403610 
   0.3856376487 	    1.5783770643 	    0.9314260714 	    0.6010145334 	  -5.0048315404 	    4.9028702038 	   -0.7615211984 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9956627976 	    0.2865119504 	   14.1195749520 
   0.3856756915 	    1.5786500516 	    0.9316435524 	    0.6006883658 	  -5.0045510082 	    4.9027100897 	   -0.7619358249 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9729980352 	    0.2815376661 	   13.7544564220 
   0.3857220739 	    1.5789828819 	    0.9319087085 	    0.6002906975 	  -5.0042089790 	    4.9025148762 	   -0.7624413438 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9481976138 	    0.2767370864 	   13.2952642760 
   0.3857684562 	    1.5793157122 	    0.9321738647 	    0.5998930292 	  -5.0038669499 	    4.9023196628 	   -0.7629468627 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9263188407 	    0.2732021179 	   12.8251862030 
   0.3858148385 	    1.5796485424 	    0.9324390208 	    0.5994953608 	  -5.0035249208 	    4.9021244493 	   -0.7634523816 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9071651233 	    0.2708147862 	   12.3486181500 
   0.3858612208 	    1.5799813727 	    0.9327041770 	    0.5990976925 	  -5.0031828917 	    4.9019292358 	   -0.7639579004 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8905483705 	    0.2694701658 	   11.8694909900 
   0.3859040997 	    1.5802890629 	    0.9329493047 	    0.5987300618 	  -5.0028666975 	    4.9017487677 	   -0.7644252353 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8772885656 	    0.2690738762 	   11.4272889020 
   0.3859469786 	    1.5805967530 	    0.9331944324 	    0.5983624310 	  -5.0025505034 	    4.9015682995 	   -0.7648925701 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8659112884 	    0.2694239264 	   10.9882506500 
   0.3859898575 	    1.5809044432 	    0.9334395602 	    0.5979948003 	  -5.0022343092 	    4.9013878314 	   -0.7653599049 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8562913672 	    0.2704620906 	   10.5544435100 
   0.3860327363 	    1.5812121333 	    0.9336846879 	    0.5976271696 	  -5.0019181151 	    4.9012073633 	   -0.7658272397 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8483114996 	    0.2721364817 	   10.1276321460 
   0.3860770416 	    1.5815300594 	    0.9339379703 	    0.5972473089 	  -5.0015914021 	    4.9010208915 	   -0.7663101214 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8416726802 	    0.2744858883 	    9.6955423559 
   0.3861213470 	    1.5818479855 	    0.9341912527 	    0.5968674483 	  -5.0012646891 	    4.9008344197 	   -0.7667930030 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8365555236 	    0.2774199100 	    9.2738466785 
   0.3861656523 	    1.5821659115 	    0.9344445351 	    0.5964875876 	  -5.0009379761 	    4.9006479479 	   -0.7672758847 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8328557731 	    0.2808981678 	    8.8636249121 
   0.3862099576 	    1.5824838376 	    0.9346978175 	    0.5961077269 	  -5.0006112632 	    4.9004614762 	   -0.7677587663 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8304769168 	    0.2848846871 	    8.4657175265 
   0.3862561737 	    1.5828154747 	    0.9349620231 	    0.5957114842 	  -5.0002704602 	    4.9002669625 	   -0.7682624729 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293067085 	    0.2895501136 	    8.0644471589 
   0.3863023897 	    1.5831471118 	    0.9352262286 	    0.5953152415 	  -4.9999296572 	    4.9000724489 	   -0.7687661796 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293834206 	    0.2947011830 	    7.6777520899 
   0.3863486058 	    1.5834787489 	    0.9354904342 	    0.5949189987 	  -4.9995888543 	    4.8998779353 	   -0.7692698862 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8306210984 	    0.3003087951 	    7.3059391999 
   0.3863948218 	    1.5838103860 	    0.9357546398 	    0.5945227560 	  -4.9992480513 	    4.8996834216 	   -0.7697735928 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8329406415 	    0.3063468387 	    6.9491518783 
   0.3864430833 	    1.5841567008 	    0.9360305386 	    0.5941089762 	  -4.9988921650 	    4.8994802991 	   -0.7702995927 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8364388592 	    0.3130861322 	    6.5926136607 
   0.3864913448 	    1.5845030156 	    0.9363064375 	    0.5936951965 	  -4.9985362787 	    4.8992771767 	   -0.7708255925 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8409613752 	    0.3202450464 	    6.2523330480 
   0.3865396063 	    1.5848493304 	    0.9365823364 	    0.5932814167 	  -4.9981803924 	    4.8990740542 	   -0.7713515923 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8464382339 	    0.3278016948 	    5.9280687170 
   0.3865878678 	    1.5851956452 	    0.9368582352 	    0.5928676370 	  -4.9978245061 	    4.8988709317 	   -0.7718775921 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8528051398 	    0.3357361580 	    5.6194882838 
   0.3866402658 	    1.5855716430 	    0.9371577817 	    0.5924183917 	  -4.9974381163 	    4.8986503994 	   -0.7724486760 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8606567839 	    0.3447573147 	    5.3017431817 
   0.3866926639 	    1.5859476408 	    0.9374573281 	    0.5919691465 	  -4.9970517266 	    4.8984298670 	   -0.7730197598 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8694185252 	    0.3541810461 	    5.0014148879 
   0.3867450619 	    1.5863236386 	    0.9377568746 	    0.5915199012 	  -4.9966653369 	    4.8982093347 	   -0.7735908436 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8790266854 	    0.3639877210 	    4.7178569754 
   0.3867974600 	    1.5866996364 	    0.9380564210 	    0.5910706559 	  -4.9962789472 	    4.8979888024 	   -0.7741619275 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8894228163 	    0.3741591921 	    4.4503847701 
   0.3868578578 	    1.5871330392 	    0.9384017004 	    0.5905528226 	  -4.9958335659 	    4.8977346005 	   -0.7748202009 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9023139753 	    0.3863142589 	    4.1611083281 
   0.3869182557 	    1.5875664421 	    0.9387469798 	    0.5900349894 	  -4.9953881845 	    4.8974803987 	   -0.7754784743 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9161055791 	    0.3989076561 	    3.8911587707 
   0.3869786535 	    1.5879998449 	    0.9390922591 	    0.5895171561 	  -4.9949428032 	    4.8972261968 	   -0.7761367477 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9307289191 	    0.4119170157 	    3.6394338345 
   0.3870390514 	    1.5884332478 	    0.9394375385 	    0.5889993228 	  -4.9944974219 	    4.8969719950 	   -0.7767950211 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9461211913 	    0.4253213830 	    3.4048460093 
   0.3871104449 	    1.5889455532 	    0.9398456772 	    0.5883872161 	  -4.9939709572 	    4.8966715147 	   -0.7775731356 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9652289945 	    0.4416485882 	    3.1482009505 
   0.3871818384 	    1.5894578586 	    0.9402538160 	    0.5877751094 	  -4.9934444926 	    4.8963710345 	   -0.7783512501 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9852445146 	    0.4584695532 	    2.9123293556 
   0.3872532319 	    1.5899701641 	    0.9406619547 	    0.5871630027 	  -4.9929180280 	    4.8960705543 	   -0.7791293646 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0060891884 	    0.4757553889 	    2.6956240132 
   0.3873246254 	    1.5904824695 	    0.9410700935 	    0.5865508959 	  -4.9923915633 	    4.8957700740 	   -0.7799074792 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0276915597 	    0.4934787700 	    2.4965674607 
   0.3874056385 	    1.5910638031 	    0.9415332249 	    0.5858563138 	  -4.9917941627 	    4.8954291070 	   -0.7807904370 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0530402012 	    0.5140874034 	    2.2902680472 
   0.3874866516 	    1.5916451367 	    0.9419963564 	    0.5851617316 	  -4.9911967621 	    4.8950881400 	   -0.7816733949 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0791943246 	    0.5351901522 	    2.1029326730 
   0.3875676646 	    1.5922264703 	    0.9424594879 	    0.5844671494 	  -4.9905993614 	    4.8947471730 	   -0.7825563528 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1060755000 	    0.5567529266 	    1.9327859544 
   0.3876486777 	    1.5928078039 	    0.9429226194 	    0.5837725673 	  -4.9900019608 	    4.8944062059 	   -0.7834393107 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1336124830 	    0.5787433526 	    1.7782033111 
   0.3877345406 	    1.5934239383 	    0.9434134756 	    0.5830364049 	  -4.9893687976 	    4.8940448274 	   -0.7843751257 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1634417271 	    0.6024827790 	    1.6297098936 
   0.3878204034 	    1.5940400726 	    0.9439043318 	    0.5823002425 	  -4.9887356343 	    4.8936834488 	   -0.7853109406 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1938646275 	    0.6266332052 	    1.4954401523 
   0.3879062662 	    1.5946562070 	    0.9443951880 	    0.5815640801 	  -4.9881024711 	    4.8933220702 	   -0.7862467556 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2248172128 	    0.6511615634 	    1.3739527134 
   0.3879921290 	    1.5952723414 	    0.9448860442 	    0.5808279177 	  -4.9874693079 	    4.8929606917 	   -0.7871825706 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2562411879 	    0.6760364785 	    1.2639509763 
   0.3880800784 	    1.5959034487 	    0.9453888290 	    0.5800738655 	  -4.9868207579 	    4.8925905311 	   -0.7881411272 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2888619642 	    0.7018440735 	    1.1619683419 
   0.3881680279 	    1.5965345560 	    0.9458916137 	    0.5793198133 	  -4.9861722079 	    4.8922203705 	   -0.7890996838 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3218693140 	    0.7279537176 	    1.0696955527 
   0.3882559773 	    1.5971656633 	    0.9463943984 	    0.5785657611 	  -4.9855236579 	    4.8918502099 	   -0.7900582404 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3552154890 	    0.7543366919 	    0.9861303214 
   0.3883439267 	    1.5977967706 	    0.9468971832 	    0.5778117089 	  -4.9848751079 	    4.8914800494 	   -0.7910167971 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3888568198 	    0.7809658420 	    0.9103774555 
   0.3884359943 	    1.5984574293 	    0.9474235106 	    0.5770223485 	  -4.9841961898 	    4.8910925562 	   -0.7920202377 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4243461540 	    0.8090777132 	    0.8385794221 
   0.3885280619 	    1.5991180880 	    0.9479498380 	    0.5762329881 	  -4.9835172717 	    4.8907050630 	   -0.7930236784 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4600732047 	    0.8374034615 	    0.7736524849 
   0.3886201295 	    1.5997787466 	    0.9484761654 	    0.5754436277 	  -4.9828383536 	    4.8903175698 	   -0.7940271190 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4959996058 	    0.8659169342 	    0.7148716750 
   0.3887121971 	    1.6004394053 	    0.9490024929 	    0.5746542673 	  -4.9821594355 	    4.8899300766 	   -0.7950305597 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5320902819 	    0.8945935505 	    0.6615932521 
   0.3888118172 	    1.6011542590 	    0.9495719959 	    0.5738001542 	  -4.9814248245 	    4.8895107966 	   -0.7961163144 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5712895183 	    0.9257796309 	    0.6094827914 
   0.3889114373 	    1.6018691127 	    0.9501414989 	    0.5729460411 	  -4.9806902135 	    4.8890915166 	   -0.7972020692 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6106064726 	    0.9571022979 	    0.5625065719 
   0.3890110574 	    1.6025839665 	    0.9507110020 	    0.5720919281 	  -4.9799556025 	    4.8886722366 	   -0.7982878239 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6500073713 	    0.9885359656 	    0.5201001669 
   0.3891106775 	    1.6032988202 	    0.9512805050 	    0.5712378150 	  -4.9792209915 	    4.8882529566 	   -0.7993735787 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6894614854 	    1.0200567902 	    0.4817662058 
   0.3892211450 	    1.6040915128 	    0.9519120200 	    0.5702906993 	  -4.9784063903 	    4.8877880221 	   -0.8005775589 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7332400876 	    1.0550848860 	    0.4434907365 
   0.3893316125 	    1.6048842054 	    0.9525435350 	    0.5693435837 	  -4.9775917890 	    4.8873230876 	   -0.8017815392 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7770152154 	    1.0901647708 	    0.4091612259 
   0.3894420800 	    1.6056768981 	    0.9531750501 	    0.5683964680 	  -4.9767771878 	    4.8868581531 	   -0.8029855195 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8207556454 	    1.1252704861 	    0.3783200723 
   0.3895525475 	    1.6064695907 	    0.9538065651 	    0.5674493524 	  -4.9759625866 	    4.8863932186 	   -0.8041894998 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8644332142 	    1.1603781015 	    0.3505678225 
   0.3896735888 	    1.6073381587 	    0.9544985278 	    0.5664115802 	  -4.9750700129 	    4.8858837813 	   -0.8055087233 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9121893228 	    1.1988222550 	    0.3232939010 
   0.3897946301 	    1.6082067266 	    0.9551904904 	    0.5653738081 	  -4.9741774393 	    4.8853743440 	   -0.8068279467 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9598094661 	    1.2372156045 	    0.2989115560 
   0.3899156714 	    1.6090752946 	    0.9558824531 	    0.5643360360 	  -4.9732848657 	    4.8848649067 	   -0.8081471701 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0072667568 	    1.2755337965 	    0.2770746712 
   0.3900367127 	    1.6099438625 	    0.9565744158 	    0.5632982639 	  -4.9723922920 	    4.8843554693 	   -0.8094663936 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0545371694 	    1.3137546135 	    0.2574831379 
