   0.5689890194 	    2.8391538912 	    1.9539045481 	    0.1044998231 	  -3.2787762492 	    3.4316020776 	   -3.5090222419 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8772885656 	    0.2690738762 	   11.4272889020 
   0.5690833529 	    2.8397450373 	    1.9543895689 	    0.1044527974 	  -3.2778371388 	    3.4307264453 	   -3.5102203143 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8659112884 	    0.2694239264 	   10.9882506500 
   0.5691776864 	    2.8403361835 	    1.9548745897 	    0.1044057717 	  -3.2768980284 	    3.4298508131 	   -3.5114183867 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8562913672 	    0.2704620906 	   10.5544435100 
   0.5692720199 	    2.8409273296 	    1.9553596105 	    0.1043587459 	  -3.2759589180 	    3.4289751808 	   -3.5126164591 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8483114996 	    0.2721364817 	   10.1276321460 
   0.5693694916 	    2.8415381414 	    1.9558607665 	    0.1043101558 	  -3.2749885662 	    3.4280704190 	   -3.5138543877 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8416726802 	    0.2744858883 	    9.6955423559 
   0.5694669633 	    2.8421489532 	    1.9563619224 	    0.1042615657 	  -3.2740182145 	    3.4271656571 	   -3.5150923164 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8365555236 	    0.2774199100 	    9.2738466785 
   0.5695644350 	    2.8427597649 	    1.9568630784 	    0.1042129756 	  -3.2730478627 	    3.4262608952 	   -3.5163302450 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8328557731 	    0.2808981678 	    8.8636249121 
   0.5696619067 	    2.8433705767 	    1.9573642344 	    0.1041643855 	  -3.2720775109 	    3.4253561333 	   -3.5175681737 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8304769168 	    0.2848846871 	    8.4657175265 
   0.5697635820 	    2.8440077307 	    1.9578870035 	    0.1041136999 	  -3.2710653113 	    3.4244123522 	   -3.5188594898 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293067085 	    0.2895501136 	    8.0644471589 
   0.5698652574 	    2.8446448846 	    1.9584097725 	    0.1040630142 	  -3.2700531117 	    3.4234685712 	   -3.5201508059 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293834206 	    0.2947011830 	    7.6777520899 
   0.5699669327 	    2.8452820386 	    1.9589325416 	    0.1040123286 	  -3.2690409121 	    3.4225247901 	   -3.5214421221 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8306210984 	    0.3003087951 	    7.3059391999 
   0.5700686080 	    2.8459191925 	    1.9594553107 	    0.1039616430 	  -3.2680287125 	    3.4215810090 	   -3.5227334382 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8329406415 	    0.3063468387 	    6.9491518783 
   0.5701747833 	    2.8465845458 	    1.9600012166 	    0.1039087141 	  -3.2669717146 	    3.4205954578 	   -3.5240819058 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8364388592 	    0.3130861322 	    6.5926136607 
   0.5702809586 	    2.8472498991 	    1.9605471226 	    0.1038557852 	  -3.2659147168 	    3.4196099066 	   -3.5254303734 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8409613752 	    0.3202450464 	    6.2523330480 
   0.5703871339 	    2.8479152524 	    1.9610930285 	    0.1038028563 	  -3.2648577190 	    3.4186243554 	   -3.5267788410 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8464382339 	    0.3278016948 	    5.9280687170 
   0.5704933092 	    2.8485806056 	    1.9616389344 	    0.1037499274 	  -3.2638007211 	    3.4176388042 	   -3.5281273085 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8528051398 	    0.3357361580 	    5.6194882838 
   0.5706085848 	    2.8493029871 	    1.9622316306 	    0.1036924619 	  -3.2626531268 	    3.4165687803 	   -3.5295913547 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8606567839 	    0.3447573147 	    5.3017431817 
   0.5707238605 	    2.8500253685 	    1.9628243267 	    0.1036349965 	  -3.2615055326 	    3.4154987564 	   -3.5310554010 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8694185252 	    0.3541810461 	    5.0014148879 
   0.5708391362 	    2.8507477500 	    1.9634170228 	    0.1035775310 	  -3.2603579383 	    3.4144287325 	   -3.5325194472 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8790266854 	    0.3639877210 	    4.7178569754 
   0.5709544119 	    2.8514701314 	    1.9640097190 	    0.1035200655 	  -3.2592103440 	    3.4133587087 	   -3.5339834934 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8894228163 	    0.3741591921 	    4.4503847701 
   0.5710872872 	    2.8523028016 	    1.9646929043 	    0.1034538265 	  -3.2578875421 	    3.4121253201 	   -3.5356710612 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9023139753 	    0.3863142589 	    4.1611083281 
   0.5712201625 	    2.8531354718 	    1.9653760896 	    0.1033875876 	  -3.2565647402 	    3.4108919316 	   -3.5373586290 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9161055791 	    0.3989076561 	    3.8911587707 
   0.5713530377 	    2.8539681420 	    1.9660592749 	    0.1033213486 	  -3.2552419383 	    3.4096585430 	   -3.5390461967 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9307289191 	    0.4119170157 	    3.6394338345 
   0.5714859130 	    2.8548008122 	    1.9667424603 	    0.1032551097 	  -3.2539191363 	    3.4084251545 	   -3.5407337645 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9461211913 	    0.4253213830 	    3.4048460093 
   0.5716429787 	    2.8557850731 	    1.9675500220 	    0.1031768117 	  -3.2523555135 	    3.4069672230 	   -3.5427285602 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9652289945 	    0.4416485882 	    3.1482009505 
   0.5718000444 	    2.8567693340 	    1.9683575837 	    0.1030985137 	  -3.2507918906 	    3.4055092915 	   -3.5447233559 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9852445146 	    0.4584695532 	    2.9123293556 
   0.5719571101 	    2.8577535948 	    1.9691651455 	    0.1030202156 	  -3.2492282677 	    3.4040513601 	   -3.5467181516 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0060891884 	    0.4757553889 	    2.6956240132 
   0.5721141759 	    2.8587378557 	    1.9699727072 	    0.1029419176 	  -3.2476646449 	    3.4025934286 	   -3.5487129474 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0276915597 	    0.4934787700 	    2.4965674607 
   0.5722924046 	    2.8598547362 	    1.9708890800 	    0.1028530697 	  -3.2458903390 	    3.4009390550 	   -3.5509765224 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0530402012 	    0.5140874034 	    2.2902680472 
   0.5724706334 	    2.8609716167 	    1.9718054529 	    0.1027642218 	  -3.2441160331 	    3.3992846814 	   -3.5532400975 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0791943246 	    0.5351901522 	    2.1029326730 
   0.5726488622 	    2.8620884971 	    1.9727218257 	    0.1026753739 	  -3.2423417272 	    3.3976303078 	   -3.5555036726 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1060755000 	    0.5567529266 	    1.9327859544 
   0.5728270910 	    2.8632053776 	    1.9736381986 	    0.1025865260 	  -3.2405674213 	    3.3959759343 	   -3.5577672476 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1336124830 	    0.5787433526 	    1.7782033111 
   0.5730159892 	    2.8643891186 	    1.9746094288 	    0.1024923594 	  -3.2386868990 	    3.3942225238 	   -3.5601663286 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1634417271 	    0.6024827790 	    1.6297098936 
   0.5732048874 	    2.8655728596 	    1.9755806591 	    0.1023981927 	  -3.2368063767 	    3.3924691134 	   -3.5625654095 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1938646275 	    0.6266332052 	    1.4954401523 
   0.5733937857 	    2.8667566007 	    1.9765518894 	    0.1023040261 	  -3.2349258544 	    3.3907157030 	   -3.5649644905 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2248172128 	    0.6511615634 	    1.3739527134 
   0.5735826839 	    2.8679403417 	    1.9775231196 	    0.1022098594 	  -3.2330453321 	    3.3889622925 	   -3.5673635714 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2562411879 	    0.6760364785 	    1.2639509763 
   0.5737761726 	    2.8691528493 	    1.9785179522 	    0.1021134043 	  -3.2311191104 	    3.3871662717 	   -3.5698209535 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2888619642 	    0.7018440735 	    1.1619683419 
   0.5739696613 	    2.8703653569 	    1.9795127848 	    0.1020169493 	  -3.2291928887 	    3.3853702509 	   -3.5722783356 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3218693140 	    0.7279537176 	    1.0696955527 
   0.5741631500 	    2.8715733340 	    1.9805040173 	    0.1019243066 	  -3.2272661960 	    3.3835726452 	   -3.5746686876 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3552154890 	    0.7543366919 	    0.9861303214 
   0.5743566387 	    2.8727706055 	    1.9814867431 	    0.1018406721 	  -3.2253383905 	    3.3817712947 	   -3.5769006524 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3888568198 	    0.7809658420 	    0.9103774555 
   0.5745591875 	    2.8740239389 	    1.9825154847 	    0.1017531215 	  -3.2233203163 	    3.3798855967 	   -3.5792371280 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4243461540 	    0.8090777132 	    0.8385794221 
   0.5747617362 	    2.8752772722 	    1.9835442263 	    0.1016655709 	  -3.2213022421 	    3.3779998986 	   -3.5815736035 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4600732047 	    0.8374034615 	    0.7736524849 
   0.5749642850 	    2.8765306055 	    1.9845729679 	    0.1015780202 	  -3.2192841679 	    3.3761142006 	   -3.5839100791 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4959996058 	    0.8659169342 	    0.7148716750 
   0.5751668337 	    2.8777839388 	    1.9856017095 	    0.1014904696 	  -3.2172660937 	    3.3742285026 	   -3.5862465547 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5320902819 	    0.8945935505 	    0.6615932521 
   0.5753859979 	    2.8791400854 	    1.9867148407 	    0.1013957371 	  -3.2150824731 	    3.3721881173 	   -3.5887746957 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5712895183 	    0.9257796309 	    0.6094827914 
   0.5756051621 	    2.8804962320 	    1.9878279718 	    0.1013010045 	  -3.2128988525 	    3.3701477320 	   -3.5913028367 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6106064726 	    0.9571022979 	    0.5625065719 
   0.5758243263 	    2.8818523785 	    1.9889411030 	    0.1012062719 	  -3.2107152320 	    3.3681073467 	   -3.5938309777 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6500073713 	    0.9885359656 	    0.5201001669 
   0.5760434905 	    2.8832085251 	    1.9900542342 	    0.1011115394 	  -3.2085316114 	    3.3660669613 	   -3.5963591187 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6894614854 	    1.0200567902 	    0.4817662058 
   0.5762865190 	    2.8847123396 	    1.9912885718 	    0.1010064916 	  -3.2061102210 	    3.3638044028 	   -3.5991625436 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7332400876 	    1.0550848860 	    0.4434907365 
   0.5765295475 	    2.8862161541 	    1.9925229095 	    0.1009014438 	  -3.2036888306 	    3.3615418442 	   -3.6019659685 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7770152154 	    1.0901647708 	    0.4091612259 
   0.5767725760 	    2.8877199686 	    1.9937572472 	    0.1007963960 	  -3.2012674402 	    3.3592792856 	   -3.6047693935 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8207556454 	    1.1252704861 	    0.3783200723 
   0.5770156046 	    2.8892237831 	    1.9949915848 	    0.1006913482 	  -3.1988460498 	    3.3570167271 	   -3.6075728184 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8644332142 	    1.1603781015 	    0.3505678225 
   0.5772818954 	    2.8908715404 	    1.9963440714 	    0.1005762454 	  -3.1961928876 	    3.3545375998 	   -3.6106445829 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9121893228 	    1.1988222550 	    0.3232939010 
   0.5775481862 	    2.8925192978 	    1.9976965580 	    0.1004611426 	  -3.1935397254 	    3.3520584726 	   -3.6137163474 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9598094661 	    1.2372156045 	    0.2989115560 
   0.5778144771 	    2.8941670551 	    1.9990490446 	    0.1003460398 	  -3.1908865632 	    3.3495793454 	   -3.6167881119 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0072667568 	    1.2755337965 	    0.2770746712 
   0.5780807679 	    2.8958148125 	    2.0004015312 	    0.1002309370 	  -3.1882334010 	    3.3471002182 	   -3.6198598764 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0545371694 	    1.3137546135 	    0.2574831379 
   0.5783643373 	    2.8975694861 	    2.0018417752 	    0.1001083657 	  -3.1854080857 	    3.3444602303 	   -3.6231309553 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1046452379 	    1.3543256294 	    0.2387973479 
   0.5786479067 	    2.8993241598 	    2.0032820192 	    0.0999857943 	  -3.1825827705 	    3.3418202425 	   -3.6264020343 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1544939860 	    1.3947409988 	    0.2220906531 
   0.5789314761 	    2.9010788335 	    2.0047222632 	    0.0998632229 	  -3.1797574553 	    3.3391802547 	   -3.6296731132 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2040629075 	    1.4349805291 	    0.2071273459 
   0.5792150454 	    2.9028335072 	    2.0061625072 	    0.0997406516 	  -3.1769321401 	    3.3365402669 	   -3.6329441922 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2533338345 	    1.4750259445 	    0.1937034038 
   0.5795232189 	    2.9047404265 	    2.0077277151 	    0.0996074452 	  -3.1738616841 	    3.3336712184 	   -3.6364990888 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3065231720 	    1.5183065581 	    0.1806547588 
   0.5798313924 	    2.9066473458 	    2.0092929231 	    0.0994742389 	  -3.1707912282 	    3.3308021700 	   -3.6400539855 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3593234116 	    1.5613192586 	    0.1690200263 
   0.5801395659 	    2.9085542652 	    2.0108581310 	    0.0993410325 	  -3.1677207723 	    3.3279331216 	   -3.6436088822 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4117186210 	    1.6040468547 	    0.1586303695 
   0.5804477394 	    2.9104611845 	    2.0124233389 	    0.0992078261 	  -3.1646503164 	    3.3250640731 	   -3.6471637789 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4636948920 	    1.6464739401 	    0.1493402622 
   0.5807878809 	    2.9125659158 	    2.0141509117 	    0.0990608018 	  -3.1612613504 	    3.3218974074 	   -3.6510874384 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5205619683 	    1.6929367124 	    0.1402128728 
   0.5811280224 	    2.9146706471 	    2.0158784846 	    0.0989137774 	  -3.1578723845 	    3.3187307418 	   -3.6550110980 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5768898607 	    1.7390000312 	    0.1321275048 
   0.5814681639 	    2.9167753783 	    2.0176060574 	    0.0987667530 	  -3.1544834186 	    3.3155640761 	   -3.6589347575 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6326664872 	    1.7846491758 	    0.1249600669 
   0.5818083054 	    2.9188801096 	    2.0193336303 	    0.0986197287 	  -3.1510944527 	    3.3123974104 	   -3.6628584170 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6878815486 	    1.8298710890 	    0.1186043573 
   0.5821936118 	    2.9212643126 	    2.0212905947 	    0.0984531820 	  -3.1472554911 	    3.3088102666 	   -3.6673030703 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.7497388624 	    1.8805670126 	    0.1122712178 
   0.5825789182 	    2.9236485155 	    2.0232475592 	    0.0982866354 	  -3.1434165295 	    3.3052231229 	   -3.6717477235 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.8108537259 	    1.9306849615 	    0.1067511027 
   0.5829642246 	    2.9260327185 	    2.0252045236 	    0.0981200888 	  -3.1395775678 	    3.3016359791 	   -3.6761923768 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.8712173139 	    1.9802117944 	    0.1019491761 
   0.5833495309 	    2.9284169214 	    2.0271614880 	    0.0979535421 	  -3.1357386062 	    3.2980488354 	   -3.6806370300 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.9308223878 	    2.0291359056 	    0.0977855102 
   0.5838047707 	    2.9312281008 	    2.0294690226 	    0.0977610406 	  -3.1312023081 	    3.2938088873 	   -3.6857948900 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0002603003 	    2.0861489954 	    0.0935975305 
   0.5842600105 	    2.9340056173 	    2.0317495462 	    0.0975935214 	  -3.1266627242 	    3.2895587967 	   -3.6904061412 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0686233398 	    2.1422911997 	    0.0901152962 
   0.5847152503 	    2.9367831338 	    2.0340300698 	    0.0974260022 	  -3.1221231402 	    3.2853087061 	   -3.6950173924 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.1359052887 	    2.1975488999 	    0.0872639976 
   0.5851704900 	    2.9395606503 	    2.0363105934 	    0.0972584830 	  -3.1175835563 	    3.2810586155 	   -3.6996286436 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2021011752 	    2.2519096504 	    0.0849833649 
   0.5856426807 	    2.9424415877 	    2.0386760324 	    0.0970847262 	  -3.1128749407 	    3.2766502725 	   -3.7044115949 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2696100120 	    2.3073343725 	    0.0831697911 
   0.5861148713 	    2.9453225252 	    2.0410414714 	    0.0969109695 	  -3.1081663251 	    3.2722419296 	   -3.7091945463 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.3359419807 	    2.3617689420 	    0.0818775604 
   0.5865870620 	    2.9482034627 	    2.0434069104 	    0.0967372127 	  -3.1034577095 	    3.2678335866 	   -3.7139774977 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4010932276 	    2.4152007122 	    0.0810760418 
   0.5870592526 	    2.9510844002 	    2.0457723494 	    0.0965634559 	  -3.0987490939 	    3.2634252436 	   -3.7187604490 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4650597172 	    2.4676166077 	    0.0807441789 
