   0.4248817910 	    1.8607789428 	    1.1574408328 	    0.3528897066 	  -4.6801557647 	    4.6772606454 	   -1.2466839226 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293067085 	    0.2895501136 	    8.0644471589 
   0.4249326287 	    1.8611444086 	    1.1577345907 	    0.3526574937 	  -4.6797013613 	    4.6769082577 	   -1.2473816517 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293834206 	    0.2947011830 	    7.6777520899 
   0.4249834663 	    1.8615098744 	    1.1580283487 	    0.3524252807 	  -4.6792469578 	    4.6765558700 	   -1.2480793807 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8306210984 	    0.3003087951 	    7.3059391999 
   0.4250343040 	    1.8618753402 	    1.1583221066 	    0.3521930677 	  -4.6787925544 	    4.6762034823 	   -1.2487771098 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8329406415 	    0.3063468387 	    6.9491518783 
   0.4250873916 	    1.8622569808 	    1.1586288658 	    0.3519505774 	  -4.6783180399 	    4.6758354985 	   -1.2495057192 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8364388592 	    0.3130861322 	    6.5926136607 
   0.4251404793 	    1.8626386215 	    1.1589356249 	    0.3517080871 	  -4.6778435253 	    4.6754675147 	   -1.2502343286 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8409613752 	    0.3202450464 	    6.2523330480 
   0.4251935669 	    1.8630202622 	    1.1592423841 	    0.3514655968 	  -4.6773690108 	    4.6750995309 	   -1.2509629379 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8464382339 	    0.3278016948 	    5.9280687170 
   0.4252466546 	    1.8634019029 	    1.1595491433 	    0.3512231064 	  -4.6768944962 	    4.6747315471 	   -1.2516915473 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8528051398 	    0.3357361580 	    5.6194882838 
   0.4253042924 	    1.8638162544 	    1.1598821951 	    0.3509598320 	  -4.6763793105 	    4.6743320230 	   -1.2524826066 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8606567839 	    0.3447573147 	    5.3017431817 
   0.4253619303 	    1.8642306060 	    1.1602152469 	    0.3506965576 	  -4.6758641248 	    4.6739324989 	   -1.2532736659 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8694185252 	    0.3541810461 	    5.0014148879 
   0.4254195681 	    1.8646445053 	    1.1605481930 	    0.3504471524 	  -4.6753441982 	    4.6735239273 	   -1.2540785149 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8790266854 	    0.3639877210 	    4.7178569754 
   0.4254772060 	    1.8650579719 	    1.1608810378 	    0.3502110181 	  -4.6748197352 	    4.6731066986 	   -1.2548965587 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8894228163 	    0.3741591921 	    4.4503847701 
   0.4255436436 	    1.8655345640 	    1.1612646993 	    0.3499388322 	  -4.6742152005 	    4.6726257699 	   -1.2558394964 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9023139753 	    0.3863142589 	    4.1611083281 
   0.4256100812 	    1.8660111562 	    1.1616483609 	    0.3496666464 	  -4.6736106657 	    4.6721448412 	   -1.2567824341 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9161055791 	    0.3989076561 	    3.8911587707 
   0.4256765189 	    1.8664877483 	    1.1620320224 	    0.3493944605 	  -4.6730061310 	    4.6716639125 	   -1.2577253718 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9307289191 	    0.4119170157 	    3.6394338345 
   0.4257429565 	    1.8669643405 	    1.1624156839 	    0.3491222747 	  -4.6724015962 	    4.6711829838 	   -1.2586683094 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9461211913 	    0.4253213830 	    3.4048460093 
   0.4258214894 	    1.8675276980 	    1.1628691924 	    0.3488005364 	  -4.6716870037 	    4.6706145002 	   -1.2597829124 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9652289945 	    0.4416485882 	    3.1482009505 
   0.4259000222 	    1.8680910555 	    1.1633227009 	    0.3484787981 	  -4.6709724112 	    4.6700460167 	   -1.2608975154 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9852445146 	    0.4584695532 	    2.9123293556 
   0.4259785551 	    1.8686544130 	    1.1637762095 	    0.3481570599 	  -4.6702578186 	    4.6694775331 	   -1.2620121183 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0060891884 	    0.4757553889 	    2.6956240132 
   0.4260570879 	    1.8692177704 	    1.1642297180 	    0.3478353216 	  -4.6695432261 	    4.6689090496 	   -1.2631267213 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0276915597 	    0.4934787700 	    2.4965674607 
   0.4261462023 	    1.8698570349 	    1.1647443324 	    0.3474702322 	  -4.6687323492 	    4.6682639684 	   -1.2643915062 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0530402012 	    0.5140874034 	    2.2902680472 
   0.4262353167 	    1.8704962993 	    1.1652589468 	    0.3471051428 	  -4.6679214722 	    4.6676188872 	   -1.2656562911 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0791943246 	    0.5351901522 	    2.1029326730 
   0.4263244311 	    1.8711355638 	    1.1657735611 	    0.3467400534 	  -4.6671105953 	    4.6669738060 	   -1.2669210760 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1060755000 	    0.5567529266 	    1.9327859544 
   0.4264135455 	    1.8717748282 	    1.1662881755 	    0.3463749640 	  -4.6662997184 	    4.6663287248 	   -1.2681858609 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1336124830 	    0.5787433526 	    1.7782033111 
   0.4265079946 	    1.8724523614 	    1.1668335966 	    0.3459880191 	  -4.6654402994 	    4.6656450267 	   -1.2695263605 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1634417271 	    0.6024827790 	    1.6297098936 
   0.4266024437 	    1.8731298946 	    1.1673790177 	    0.3456010741 	  -4.6645808804 	    4.6649613286 	   -1.2708668600 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1938646275 	    0.6266332052 	    1.4954401523 
   0.4266968928 	    1.8738074277 	    1.1679244388 	    0.3452141291 	  -4.6637214614 	    4.6642776305 	   -1.2722073596 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2248172128 	    0.6511615634 	    1.3739527134 
   0.4267913419 	    1.8744849609 	    1.1684698599 	    0.3448271841 	  -4.6628620424 	    4.6635939324 	   -1.2735478591 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2562411879 	    0.6760364785 	    1.2639509763 
   0.4268880863 	    1.8751789591 	    1.1690285355 	    0.3444308358 	  -4.6619817383 	    4.6628936195 	   -1.2749209347 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2888619642 	    0.7018440735 	    1.1619683419 
   0.4269848306 	    1.8758729572 	    1.1695872111 	    0.3440344876 	  -4.6611014342 	    4.6621933065 	   -1.2762940103 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3218693140 	    0.7279537176 	    1.0696955527 
   0.4270815750 	    1.8765669554 	    1.1701458867 	    0.3436381393 	  -4.6602211301 	    4.6614929936 	   -1.2776670860 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3552154890 	    0.7543366919 	    0.9861303214 
   0.4271783194 	    1.8772609536 	    1.1707045623 	    0.3432417910 	  -4.6593408260 	    4.6607926806 	   -1.2790401616 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3888568198 	    0.7809658420 	    0.9103774555 
   0.4272795937 	    1.8779874480 	    1.1712893977 	    0.3428268838 	  -4.6584193020 	    4.6600595758 	   -1.2804775309 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4243461540 	    0.8090777132 	    0.8385794221 
   0.4273808681 	    1.8787139424 	    1.1718742330 	    0.3424119767 	  -4.6574977780 	    4.6593264710 	   -1.2819149002 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4600732047 	    0.8374034615 	    0.7736524849 
   0.4274821425 	    1.8794404368 	    1.1724590684 	    0.3419970695 	  -4.6565762540 	    4.6585933662 	   -1.2833522696 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4959996058 	    0.8659169342 	    0.7148716750 
   0.4275834169 	    1.8801669311 	    1.1730439038 	    0.3415821624 	  -4.6556547300 	    4.6578602613 	   -1.2847896389 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5320902819 	    0.8945935505 	    0.6615932521 
   0.4276929989 	    1.8809530212 	    1.1736767143 	    0.3411332197 	  -4.6546576117 	    4.6570670186 	   -1.2863449183 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5712895183 	    0.9257796309 	    0.6094827914 
   0.4278025810 	    1.8817391112 	    1.1743095248 	    0.3406842769 	  -4.6536604934 	    4.6562737758 	   -1.2879001977 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6106064726 	    0.9571022979 	    0.5625065719 
   0.4279121631 	    1.8825252013 	    1.1749423353 	    0.3402353342 	  -4.6526633751 	    4.6554805330 	   -1.2894554771 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6500073713 	    0.9885359656 	    0.5201001669 
   0.4280217452 	    1.8833112913 	    1.1755751457 	    0.3397863914 	  -4.6516662568 	    4.6546872903 	   -1.2910107565 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6894614854 	    1.0200567902 	    0.4817662058 
   0.4281432595 	    1.8841829771 	    1.1762768616 	    0.3392885643 	  -4.6505605643 	    4.6538076730 	   -1.2927353870 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7332400876 	    1.0550848860 	    0.4434907365 
   0.4282647738 	    1.8850546628 	    1.1769785775 	    0.3387907371 	  -4.6494548719 	    4.6529280557 	   -1.2944600175 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7770152154 	    1.0901647708 	    0.4091612259 
   0.4283862880 	    1.8859263486 	    1.1776802934 	    0.3382929099 	  -4.6483491795 	    4.6520484384 	   -1.2961846480 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8207556454 	    1.1252704861 	    0.3783200723 
   0.4285078023 	    1.8867980343 	    1.1783820093 	    0.3377950828 	  -4.6472434871 	    4.6511688211 	   -1.2979092784 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8644332142 	    1.1603781015 	    0.3505678225 
   0.4286409477 	    1.8877531565 	    1.1791508924 	    0.3372496043 	  -4.6460319594 	    4.6502050081 	   -1.2997989879 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9121893228 	    1.1988222550 	    0.3232939010 
   0.4287740931 	    1.8887082786 	    1.1799197755 	    0.3367041259 	  -4.6448204318 	    4.6492411952 	   -1.3016886974 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9598094661 	    1.2372156045 	    0.2989115560 
   0.4289072385 	    1.8896634008 	    1.1806886585 	    0.3361586475 	  -4.6436089042 	    4.6482773823 	   -1.3035784069 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0072667568 	    1.2755337965 	    0.2770746712 
   0.4290403840 	    1.8906185230 	    1.1814575416 	    0.3356131690 	  -4.6423973766 	    4.6473135694 	   -1.3054681164 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0545371694 	    1.3137546135 	    0.2574831379 
   0.4291821686 	    1.8916356192 	    1.1822763144 	    0.3350322967 	  -4.6411072378 	    4.6462872185 	   -1.3074804416 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1046452379 	    1.3543256294 	    0.2387973479 
   0.4293239533 	    1.8926527154 	    1.1830950872 	    0.3344514244 	  -4.6398170991 	    4.6452608676 	   -1.3094927667 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1544939860 	    1.3947409988 	    0.2220906531 
   0.4294657380 	    1.8936698116 	    1.1839138600 	    0.3338705520 	  -4.6385269603 	    4.6442345168 	   -1.3115050918 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2040629075 	    1.4349805291 	    0.2071273459 
   0.4296075227 	    1.8946869078 	    1.1847326328 	    0.3332896797 	  -4.6372368215 	    4.6432081659 	   -1.3135174170 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2533338345 	    1.4750259445 	    0.1937034038 
   0.4297616095 	    1.8957922532 	    1.1856224471 	    0.3326584075 	  -4.6358347428 	    4.6420927629 	   -1.3157043431 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3065231720 	    1.5183065581 	    0.1806547588 
   0.4299156962 	    1.8968975985 	    1.1865122613 	    0.3320271354 	  -4.6344326642 	    4.6409773599 	   -1.3178912692 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3593234116 	    1.5613192586 	    0.1690200263 
   0.4300697830 	    1.8980029439 	    1.1874020756 	    0.3313958632 	  -4.6330305855 	    4.6398619569 	   -1.3200781953 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4117186210 	    1.6040468547 	    0.1586303695 
   0.4302238697 	    1.8991082892 	    1.1882918898 	    0.3307645910 	  -4.6316285068 	    4.6387465538 	   -1.3222651214 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4636948920 	    1.6464739401 	    0.1493402622 
   0.4303939405 	    1.9003282963 	    1.1892740079 	    0.3300678346 	  -4.6300809852 	    4.6375154459 	   -1.3246789056 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5205619683 	    1.6929367124 	    0.1402128728 
   0.4305640112 	    1.9015483033 	    1.1902561260 	    0.3293710782 	  -4.6285334636 	    4.6362843379 	   -1.3270926899 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5768898607 	    1.7390000312 	    0.1321275048 
   0.4307340820 	    1.9027683103 	    1.1912382440 	    0.3286743218 	  -4.6269859420 	    4.6350532299 	   -1.3295064741 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6326664872 	    1.7846491758 	    0.1249600669 
   0.4309041527 	    1.9039883173 	    1.1922203621 	    0.3279775653 	  -4.6254384204 	    4.6338221219 	   -1.3319202583 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6878815486 	    1.8298710890 	    0.1186043573 
   0.4310968059 	    1.9053703200 	    1.1933328883 	    0.3271882918 	  -4.6236854149 	    4.6324275442 	   -1.3346545511 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.7497388624 	    1.8805670126 	    0.1122712178 
   0.4312894591 	    1.9067523227 	    1.1944454146 	    0.3263990182 	  -4.6219324094 	    4.6310329665 	   -1.3373888438 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.8108537259 	    1.9306849615 	    0.1067511027 
   0.4314821123 	    1.9081343254 	    1.1955579408 	    0.3256097447 	  -4.6201794039 	    4.6296383888 	   -1.3401231366 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.8712173139 	    1.9802117944 	    0.1019491761 
   0.4316747655 	    1.9095163281 	    1.1966704671 	    0.3248204711 	  -4.6184263983 	    4.6282438111 	   -1.3428574293 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.9308223878 	    2.0291359056 	    0.0977855102 
   0.4319023854 	    1.9111491654 	    1.1979849177 	    0.3238879438 	  -4.6163552210 	    4.6265961165 	   -1.3460879983 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0002603003 	    2.0861489954 	    0.0935975305 
   0.4321300052 	    1.9127803152 	    1.1992987378 	    0.3229913026 	  -4.6142723143 	    4.6249253714 	   -1.3493569282 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0686233398 	    2.1422911997 	    0.0901152962 
   0.4323576251 	    1.9144085036 	    1.2006114513 	    0.3221576417 	  -4.6121688225 	    4.6232141725 	   -1.3526931820 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.1359052887 	    2.1975488999 	    0.0872639976 
   0.4325852450 	    1.9160366921 	    1.2019241649 	    0.3213239808 	  -4.6100653306 	    4.6215029735 	   -1.3560294358 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2021011752 	    2.2519096504 	    0.0849833649 
   0.4328213403 	    1.9177255062 	    1.2032857574 	    0.3204592785 	  -4.6078835152 	    4.6197280580 	   -1.3594899151 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2696100120 	    2.3073343725 	    0.0831697911 
   0.4330574357 	    1.9194143203 	    1.2046473499 	    0.3195945761 	  -4.6057016998 	    4.6179531425 	   -1.3629503945 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.3359419807 	    2.3617689420 	    0.0818775604 
   0.4332935310 	    1.9211031344 	    1.2060089424 	    0.3187298738 	  -4.6035198843 	    4.6161782270 	   -1.3664108738 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4010932276 	    2.4152007122 	    0.0810760418 
   0.4335296263 	    1.9227919485 	    1.2073705349 	    0.3178651715 	  -4.6013380689 	    4.6144033114 	   -1.3698713532 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4650597172 	    2.4676166077 	    0.0807441789 
   0.4337578815 	    1.9244246816 	    1.2086869126 	    0.3170291836 	  -4.5992287057 	    4.6126873361 	   -1.3732169192 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5257713569 	    2.5173129915 	    0.0808582949 
   0.4339861368 	    1.9260574147 	    1.2100032902 	    0.3161931958 	  -4.5971193425 	    4.6109713608 	   -1.3765624853 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5853663798 	    2.5660330782 	    0.0813960999 
   0.4342143920 	    1.9276901478 	    1.2113196679 	    0.3153572079 	  -4.5950099794 	    4.6092553855 	   -1.3799080514 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.6438386385 	    2.6137615044 	    0.0823607292 
   0.4344426472 	    1.9293228809 	    1.2126360455 	    0.3145212201 	  -4.5929006162 	    4.6075394102 	   -1.3832536174 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7011804760 	    2.6604808963 	    0.0837622262 
   0.4346586750 	    1.9308681499 	    1.2138819060 	    0.3137300153 	  -4.5909042498 	    4.6059153582 	   -1.3864199645 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7544007618 	    2.7037502605 	    0.0855064417 
   0.4348747028 	    1.9324134190 	    1.2151277665 	    0.3129388106 	  -4.5889078833 	    4.6042913061 	   -1.3895863115 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8065900072 	    2.7460787624 	    0.0876778724 
   0.4350907306 	    1.9339586880 	    1.2163736269 	    0.3121476059 	  -4.5869115169 	    4.6026672541 	   -1.3927526585 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8577359893 	    2.7874441782 	    0.0903036161 
   0.4353067584 	    1.9355039570 	    1.2176194874 	    0.3113564012 	  -4.5849151505 	    4.6010432021 	   -1.3959190055 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9078238516 	    2.8278208658 	    0.0934178164 
